	-50.0	-49.0	-48.0	-47.0	-46.0	-45.0	-44.0	-43.0	-42.0	-41.0	-40.0	-39.0	-38.0	-37.0	-36.0	-35.0	-34.0	-33.0	-32.0	-31.0	-30.0	-29.0	-28.0	-27.0	-26.0	-25.0	-24.0	-23.0	-22.0	-21.0	-20.0	-19.0	-18.0	-17.0	-16.0	-15.0	-14.0	-13.0	-12.0	-11.0	-10.0	-9.0	-8.0	-7.0	-6.0	-5.0	-4.0	-3.0	-2.0	-1.0	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0
5961600	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0000000000004	300.0000000000031	300.0000000000222	300.0000000001505	300.0000000009652	300.000000005854	300.00000003357644	300.0000001820397	300.0000009324391	300.00000450961977	300.00002057970823	300.00008855358567	300.0003590064409	300.00137013613477	300.0049181655299	300.01658867082807	300.05252447662	300.155959525432	300.43382182954997	301.1292945064842	302.7482252480088	306.24619565727824	313.24625306873696	326.189082415879	348.23749842861463	382.7250614004143	432.03799010741164	496.0946209008419	570.9581197447714	648.3609274228103	716.777461061162	764.0808061126	781.0056146329727	764.0808061126	716.777461061162	648.3609274228103	570.9581197447714	496.0946209008419	432.03799010741164	382.7250614004143	348.23749842861463	326.189082415879	313.24625306873696	306.24619565727824	302.7482252480088	301.1292945064842	300.43382182954997	300.155959525432	300.05252447662	300.01658867082807	300.0049181655299	300.00137013613477	300.0003590064409	300.00008855358567	300.00002057970823	300.00000450961977	300.0000009324391	300.0000001820397	300.00000003357644	300.000000005854	300.0000000009652	300.0000000001505	300.0000000000222	300.0000000000031	300.0000000000004	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300
6048000	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.00000000000006	300.0000000000006	300.00000000000455	300.00000000003166	300.0000000002098	300.00000000131723	300.0000000078268	300.00000004400846	300.000000234047	300.000001176673	300.000005589007	300.0000250641956	300.00010604776935	300.00042300091974	300.00158932426893	300.0056199474479	300.0186851927907	300.05835641121695	300.1710300402905	300.4699033657613	301.2090812832648	302.91057427530194	306.5487759742674	313.75970856398	326.9758051037863	349.31224072587776	384.00597299993535	433.31184596767946	497.02833430040505	571.1775160280384	647.5845133457813	714.9532815672526	761.456100556316	778.0810077206522	761.456100556316	714.9532815672526	647.5845133457813	571.1775160280384	497.02833430040505	433.31184596767946	384.00597299993535	349.31224072587776	326.9758051037863	313.75970856398	306.5487759742674	302.91057427530194	301.2090812832648	300.4699033657613	300.1710300402905	300.05835641121695	300.0186851927907	300.0056199474479	300.00158932426893	300.00042300091974	300.00010604776935	300.0000250641956	300.000005589007	300.000001176673	300.000000234047	300.00000004400846	300.0000000078268	300.00000000131723	300.0000000002098	300.00000000003166	300.00000000000455	300.0000000000006	300.00000000000006	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300
6134400	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0000000000001	300.0000000000009	300.00000000000654	300.00000000004474	300.0000000002901	300.000000001784	300.00000001039047	300.0000000573017	300.00000029907056	300.00000147645574	300.00000689043765	300.0000303785201	300.0001264355408	300.0004963865049	300.00183679977425	300.00640053880284	300.02098394886514	300.0646638194969	300.1871176940592	300.5079456825129	301.2922253057045	303.07790590758054	306.85745992322796	314.2785547292681	327.7638024004957	350.37991115660765	385.26846195586984	434.5569231352139	497.9297190097251	571.3725912950239	646.8036103518634	713.1504635535725	758.8746489746595	775.2082237626549	758.8746489746595	713.1504635535725	646.8036103518634	571.3725912950239	497.9297190097251	434.5569231352139	385.26846195586984	350.37991115660765	327.7638024004957	314.2785547292681	306.85745992322796	303.07790590758054	301.2922253057045	300.5079456825129	300.1871176940592	300.0646638194969	300.02098394886514	300.00640053880284	300.00183679977425	300.0004963865049	300.0001264355408	300.0000303785201	300.00000689043765	300.00000147645574	300.00000029907056	300.0000000573017	300.00000001039047	300.000000001784	300.0000000002901	300.00000000004474	300.00000000000654	300.0000000000009	300.0000000000001	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300
6220800	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.00000000000017	300.0000000000013	300.0000000000094	300.00000000006264	300.00000000039796	300.0000000023985	300.0000000137	300.0000000741374	300.0000003799078	300.0000018424977	300.00000845203994	300.00003664847634	300.0001500999775	300.0005802344481	300.00211529511984	300.00726623838017	300.0234978830583	300.07146989343653	300.20425721749945	300.5479879037543	301.3787463502628	303.2501765705304	307.1720890475179	314.8024975368203	328.55270879822973	351.4402501491358	386.5126142127089	435.7738096528763	498.7997736116171	571.544367176085	646.0187384219802	711.3686650573268	756.3353002159604	772.3857820392893	756.3353002159604	711.3686650573268	646.0187384219802	571.544367176085	498.7997736116171	435.7738096528763	386.5126142127089	351.4402501491358	328.55270879822973	314.8024975368203	307.1720890475179	303.2501765705304	301.3787463502628	300.5479879037543	300.20425721749945	300.07146989343653	300.0234978830583	300.00726623838017	300.00211529511984	300.0005802344481	300.0001500999775	300.00003664847634	300.00000845203994	300.0000018424977	300.0000003799078	300.0000000741374	300.0000000137	300.0000000023985	300.00000000039796	300.00000000006264	300.0000000000094	300.0000000000013	300.00000000000017	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300
6307200	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0000000000002	300.00000000000193	300.0000000000133	300.000000000087	300.00000000054183	300.0000000032021	300.00000001794535	300.0000000953342	300.000000479857	300.0000022871944	300.0000103171476	300.00004401451395	300.00017746138604	300.00067570007184	300.0024277073755	300.00822361098267	300.02624025065484	300.0787979365389	300.2224827239928	300.5900671022402	301.4686603915156	303.42733823751104	307.4925031029819	315.3312484963303	329.34217411796226	352.49301883151026	387.73852924364667	436.96308565288103	499.63946320955193	571.6938199677603	645.2303864076288	709.6075486737387	753.83694456779	769.6122587802181	753.83694456779	709.6075486737387	645.2303864076288	571.6938199677603	499.63946320955193	436.96308565288103	387.73852924364667	352.49301883151026	329.34217411796226	315.3312484963303	307.4925031029819	303.42733823751104	301.4686603915156	300.5900671022402	300.2224827239928	300.0787979365389	300.02624025065484	300.00822361098267	300.0024277073755	300.00067570007184	300.00017746138604	300.00004401451395	300.0000103171476	300.0000022871944	300.000000479857	300.0000000953342	300.00000001794535	300.0000000032021	300.00000000054183	300.000000000087	300.0000000000133	300.00000000000193	300.0000000000002	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300
6393600	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.00000000000034	300.0000000000028	300.0000000000187	300.00000000011994	300.00000000073237	300.0000000042461	300.0000000233579	300.0000001218706	300.0000006027882	300.0000028248284	300.0000125348121	300.00005263287125	300.00020897939874	300.00078402568045	300.0027771000161	300.0092794825787	300.0292245970475	300.0866713181145	300.24182764863735	300.634218272153	301.5619796972162	303.6093387159937	307.81854046059055	315.864524868054	330.13186312750383	353.5379979478683	388.94631881779594	438.12532300001953	500.44972061256476	571.8218828842557	644.439013887016	707.8667816591928	751.3785119104978	766.8862844843105	751.3785119104978	707.8667816591928	644.439013887016	571.8218828842557	500.44972061256476	438.12532300001953	388.94631881779594	353.5379979478683	330.13186312750383	315.864524868054	307.81854046059055	303.6093387159937	301.5619796972162	300.634218272153	300.24182764863735	300.0866713181145	300.0292245970475	300.0092794825787	300.0027771000161	300.00078402568045	300.00020897939874	300.00005263287125	300.0000125348121	300.0000028248284	300.0000006027882	300.0000001218706	300.0000000233579	300.0000000042461	300.00000000073237	300.00000000011994	300.0000000000187	300.0000000000028	300.00000000000034	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300
6480000	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.00000000000006	300.0000000000005	300.0000000000039	300.0000000000261	300.0000000001641	300.00000000098305	300.0000000055938	300.00000003021813	300.00000015491037	300.0000007532212	300.0000034717867	300.0000151603418	300.00006267673893	300.0002451550575	300.0009065433043	300.0031667042469	300.01044093461536	300.0324647358576	300.09511342837146	300.26232469155195	300.68047430940675	301.65871292931314	303.7961219275045	308.15003848266224	316.40204984086563	330.92145515036685	354.57498682255056	390.1361058559783	439.26108499239933	501.23144747911493	571.9294481826201	643.6450529038937	706.1460360173895	748.9589699671625	764.2065413835556	748.9589699671625	706.1460360173895	643.6450529038937	571.9294481826201	501.23144747911493	439.26108499239933	390.1361058559783	354.57498682255056	330.92145515036685	316.40204984086563	308.15003848266224	303.7961219275045	301.65871292931314	300.68047430940675	300.26232469155195	300.09511342837146	300.0324647358576	300.01044093461536	300.0031667042469	300.0009065433043	300.0002451550575	300.00006267673893	300.0000151603418	300.0000034717867	300.0000007532212	300.00000015491037	300.00000003021813	300.0000000055938	300.00000000098305	300.0000000001641	300.0000000000261	300.0000000000039	300.0000000000005	300.00000000000006	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300
6566400	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0000000000001	300.00000000000074	300.00000000000557	300.0000000000361	300.00000000022294	300.00000000131064	300.00000000732297	300.000000038864	300.00000019583103	300.0000009364112	300.0000042467938	300.00001825586736	300.00007433744895	300.0002865328753	300.0010446772652	300.00359991984527	300.01171529753884	300.0359747264635	300.10414763447704	300.2840057653958	300.728865999184	301.758865249997	303.9876281804264	308.48683387364537	316.9435526782578	331.7106436681026	355.60380237056205	391.30802336887695	440.3709261138648	501.98551542104553	572.0173691697553	642.8489095969817	704.4449885696439	746.5773226442785	761.5717610428029	746.5773226442785	704.4449885696439	642.8489095969817	572.0173691697553	501.98551542104553	440.3709261138648	391.30802336887695	355.60380237056205	331.7106436681026	316.9435526782578	308.48683387364537	303.9876281804264	301.758865249997	300.728865999184	300.2840057653958	300.10414763447704	300.0359747264635	300.01171529753884	300.00359991984527	300.0010446772652	300.0002865328753	300.00007433744895	300.00001825586736	300.0000042467938	300.0000009364112	300.00000019583103	300.000000038864	300.00000000732297	300.00000000131064	300.00000000022294	300.0000000000361	300.00000000000557	300.00000000000074	300.0000000000001	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300
6652800	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.00000000000017	300.0000000000011	300.0000000000078	300.0000000000496	300.00000000030076	300.0000000017361	300.00000000952866	300.0000000497008	300.0000002462552	300.0000011584421	300.0000051711607	300.00002189093203	300.0000878256851	300.00033370286576	300.00119994654887	300.0040803155191	300.0131101435652	300.0397688510568	300.11379723773604	300.30690194708376	300.77942201025496	301.86243843191585	304.1837944351314	308.8287630064698	317.4887688350619	332.4991359184725	356.624278152924	392.4622134717895	441.4553918328383	502.71276706879365	572.0864620987791	642.0509657273074	702.7633210104543	744.2326084578626	758.9807220875379	744.2326084578626	702.7633210104543	642.0509657273074	572.0864620987791	502.71276706879365	441.4553918328383	392.4622134717895	356.624278152924	332.4991359184725	317.4887688350619	308.8287630064698	304.1837944351314	301.86243843191585	300.77942201025496	300.30690194708376	300.11379723773604	300.0397688510568	300.0131101435652	300.0040803155191	300.00119994654887	300.00033370286576	300.0000878256851	300.00002189093203	300.0000051711607	300.0000011584421	300.0000002462552	300.0000000497008	300.00000000952866	300.0000000017361	300.00000000030076	300.0000000000496	300.0000000000078	300.0000000000011	300.00000000000017	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300
6739200	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0000000000002	300.0000000000016	300.0000000000108	300.0000000000677	300.0000000004031	300.0000000022854	300.00000001232627	300.0000000632122	300.0000003080858	300.000001426328	300.00000626905006	300.0000261431065	300.00010337271084	300.0003873025316	300.0013739669737	300.00461162878327	300.0146332787493	300.0438615913386	300.12408543201457	300.3310434336541	300.83216889562846	301.96943097176216	304.38455456101724	309.1756622254965	318.0374400474782	333.28665249152243	357.63626347541737	393.5988264706341	442.51501844283024	503.4140170989979	572.1375079616931	641.2515801102664	701.1007199494466	741.9238990400105	756.43224805233	741.9238990400105	701.1007199494466	641.2515801102664	572.1375079616931	503.4140170989978	442.51501844283024	393.5988264706341	357.63626347541737	333.28665249152243	318.0374400474782	309.1756622254965	304.38455456101724	301.96943097176216	300.83216889562846	300.3310434336541	300.12408543201457	300.0438615913386	300.0146332787493	300.00461162878327	300.0013739669737	300.0003873025316	300.00010337271084	300.0000261431065	300.00000626905006	300.000001426328	300.0000003080858	300.0000000632122	300.00000001232627	300.0000000022854	300.0000000004031	300.0000000000677	300.0000000000108	300.0000000000016	300.0000000000002	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300
6825600	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.00000000000034	300.0000000000023	300.0000000000149	300.00000000009175	300.0000000005367	300.0000000029903	300.0000000158553	300.0000000799727	300.0000003835449	300.0000017481231	300.00000756775734	300.0000310986258	300.0001212316095	300.00044801880284	300.00156845314626	300.00519776536	300.01629273439994	300.0482676049653	300.13503526352184	300.35645950222704	300.88713109909185	302.0798382064959	304.58983958511664	309.52736812710475	318.5893143988244	334.07292692536555	358.63962252919555	394.7180200142451	443.5503329403254	504.09005322564184	572.171254184793	640.4510899587349	699.4568769407662	739.6502977212501	753.9252053430012	739.6502977212501	699.4568769407662	640.4510899587349	572.171254184793	504.0900532256418	443.55033294032535	394.7180200142451	358.63962252919555	334.07292692536555	318.5893143988244	309.52736812710475	304.58983958511664	302.0798382064959	300.88713109909185	300.35645950222704	300.13503526352184	300.0482676049653	300.01629273439994	300.00519776536	300.00156845314626	300.00044801880284	300.0001212316095	300.0000310986258	300.00000756775734	300.0000017481231	300.0000003835449	300.0000000799727	300.0000000158553	300.0000000029903	300.0000000005367	300.00000000009175	300.0000000000149	300.0000000000023	300.00000000000034	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300
6912000	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.00000000000006	300.00000000000045	300.0000000000032	300.00000000002046	300.0000000001236	300.00000000071026	300.00000000388985	300.0000000202835	300.0000001006616	300.0000004752158	300.00000213303997	300.000009098008	300.0000368530486	300.0001416785332	300.00051658991663	300.0017852201943	300.00584279810977	300.0180967578917	300.05300170184773	300.1466695920467	300.383178473972	300.94433096720246	302.193652431529	304.7995779320316	309.8837178189535	319.14414636324096	334.8577053032433	359.6342335717329	395.8199583083502	444.5618529361634	504.74163715586116	572.1884162327909	639.6498121431138	697.8314885009524	737.4109381843356	751.4585013059626	737.4109381843356	697.8314885009524	639.6498121431138	572.1884162327909	504.7416371558611	444.56185293616335	395.8199583083501	359.6342335717329	334.8577053032433	319.14414636324096	309.8837178189535	304.7995779320316	302.193652431529	300.94433096720246	300.383178473972	300.1466695920467	300.05300170184773	300.0180967578917	300.00584279810977	300.0017852201943	300.00051658991663	300.0001416785332	300.0000368530486	300.000009098008	300.00000213303997	300.0000004752158	300.0000001006616	300.0000000202835	300.00000000388985	300.00000000071026	300.0000000001236	300.00000000002046	300.0000000000032	300.00000000000045	300.00000000000006	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300
6998400	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0000000000001	300.0000000000007	300.00000000000443	300.00000000002785	300.00000000016536	300.0000000009343	300.00000000503155	300.00000002581174	300.0000001260784	300.0000005860903	300.0000025915772	300.00001089427025	300.00004351193496	300.00016501395487	300.0005938072291	300.0020261852702	300.00655096550304	300.02005380292434	300.0580788204031	300.15901105373183	300.41122768198875	301.00378876630515	302.3108630202546	305.01369565501824	310.2445491589499	319.7016968294307	335.6407458532246	360.61998814657915	396.9048113869495	445.55008659690225	505.36950551152603	572.1896791271961	638.8480443737791	696.2242561162794	735.2049831853999	749.0310823985454	735.2049831853999	696.2242561162794	638.8480443737791	572.1896791271961	505.369505511526	445.5500865969022	396.90481138694946	360.61998814657915	335.6407458532246	319.7016968294307	310.2445491589499	305.01369565501824	302.3108630202546	301.00378876630515	300.41122768198875	300.15901105373183	300.0580788204031	300.02005380292434	300.00655096550304	300.0020261852702	300.0005938072291	300.00016501395487	300.00004351193496	300.00001089427025	300.0000025915772	300.0000005860903	300.0000001260784	300.00000002581174	300.00000000503155	300.0000000009343	300.00000000016536	300.00000000002785	300.00000000000443	300.0000000000007	300.0000000000001	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300
